Created_at,Tweet,Retweet_count,Favourite_count,User,Followers,Location,Tweet_polarity,Category
2023-01-08 03:05:06+00:00,kids are so unkind to kids of different kinds...,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-08 02:54:23+00:00,i dont appreciate your fake smiles / i wont laugh at your stupid jokes,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-08 02:44:28+00:00,"You're like a dark cloud / that follows me around, like a virus with no cure",0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-08 02:34:10+00:00,And the truth is- I need you. Without you I am nothing.,0,0,somewherenow_,6,posts every 10 min,1,SC
2023-01-08 02:24:25+00:00,and i threw it all away / just to hurt myself again,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-08 02:04:35+00:00,And for the last night i lie / could i lie with you?,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-08 01:54:28+00:00,BIT BY BIT I STRIP YOUR WORLD APART.,0,0,somewherenow_,6,posts every 10 min,1,SC
2023-01-08 01:44:47+00:00,"I know that i'm gonna be fine / oh god, am i gonna be fine??",0,0,somewherenow_,6,posts every 10 min,1,SC
2023-01-08 01:34:56+00:00,Just one word: dehumanization.,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-08 01:24:21+00:00,trust me!,0,0,somewherenow_,6,posts every 10 min,0,SC
2023-01-08 01:14:46+00:00,Welcome to the lonesome world of abel / where every brother's knife is set to slay you.,0,0,somewherenow_,6,posts every 10 min,1,SC
2023-01-08 01:04:25+00:00,its a sin that i threw it all away.,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-08 00:34:09+00:00,Is this the end or the new beginning?,0,0,somewherenow_,6,posts every 10 min,1,SC
2023-01-08 00:24:00+00:00,all i ever wanted / all i ever needed / is here in my arms,0,0,somewherenow_,6,posts every 10 min,1,SC
2023-01-08 00:04:12+00:00,shut up shut up shut up shut up shut up shut up SHUT UP!!!,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-07 23:14:23+00:00,"ill try to stay out of your way, and admire you from across the room / cause i love to stare at your face",0,0,somewherenow_,6,posts every 10 min,0,SC
2023-01-07 23:04:16+00:00,EVERY OTHER FACE IS BENT AND BROKEN,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-07 22:53:54+00:00,Do you know that bad girls go to hell?,0,0,somewherenow_,6,posts every 10 min,2,SC
2023-01-07 22:43:56+00:00,FIGHT FIRE WITH FIRE!,0,0,somewherenow_,6,posts every 10 min,1,SC
2023-01-07 20:45:15+00:00,paid rent and have $100 left to my name ): im so tired of living like this,0,44,squishyyandere,13451,"Los Angeles, CA",2,SC
2023-01-08 00:55:13+00:00,update : theyre on my patio now!!,0,6,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-08 00:53:50+00:00,"just to update, they dont want to go onto my patio so i have to put the tote over behind a locked gate at my compl ",0,16,squishyyandere,13451,"Los Angeles, CA",2,SC
2023-01-07 21:43:20+00:00,i cant wait to be dancing behind him when he plays his first gig (after every gig after!) ,0,2,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-07 21:08:36+00:00,"thussy so good im thinking about our future together. -  , 2k23",0,2,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-07 20:46:28+00:00,the LOAD i just received ,0,14,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-07 20:45:15+00:00,"(im okay, this is normal for me)",0,44,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-07 04:50:28+00:00,my hip popped out in my sleep last night and it hu. today im working a cold storage and stepped on ice and *pop* went my hip. ,0,14,squishyyandere,13451,"Los Angeles, CA",1,SC
2023-01-07 03:33:55+00:00,"btw if you ever need to build a shelter for a homeless kitty: use a plastic tote, put a styrofoam ice chest inside, ",0,12,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-07 02:29:27+00:00,shelter is outside. food is under the little awning i made in hopes that theyll smell it and find the shelter. il ,0,28,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-07 01:55:14+00:00, i will update in the morning ,0,17,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-07 01:55:13+00:00,"i am building them a shelter out of a tote &amp; and ice chest rn heres to hoping if i put food inside it, theyll smell it and go inside ",1,80,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-06 17:04:18+00:00,"the homeless kitty in my complex has been behind my bedroom since the rain began, sitting on the only dry patch of di they can find :(",0,7,squishyyandere,13451,"Los Angeles, CA",2,SC
2023-01-06 17:04:04+00:00,"  Tired of living in DC hotels apparently, DCs answer .  I am glad she can have aplace of her own.",0,22,squishyyandere,13451,"Los Angeles, CA",2,SC
2023-01-06 05:31:13+00:00,Somewhere - The Best Duet Ever  via ,1,26,squishyyandere,13451,"Los Angeles, CA",0,SC
2023-01-06 04:26:54+00:00," Who Care's,  maybe the people that voted for him.",0,24,squishyyandere,13451,"Los Angeles, CA",2,SC
2023-01-08 02:36:08+00:00,"One longs to love with ones inside, with ones stomach.",0,0,swansongmp3,25,she/her,0,SC
2023-01-08 02:44:40+00:00,ismyredredenoughimwaitingforyourteethatmythroat,17,0,swansongmp3,25,she/her,1,SC
2023-01-08 02:43:39+00:00,Love me like I'm dead,11,0,swansongmp3,25,she/her,1,SC
2023-01-08 02:43:35+00:00,"I said This is the Moon. This is
the Sun. Let me name the stars for you.",4,0,swansongmp3,25,she/her,0,SC
2023-01-08 02:43:32+00:00,i am tired of being sad / i feel it when i wake up / and it just stays bad,108,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:43:27+00:00,dont forget me,25,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:40:56+00:00,I WAS SO AHEAD OF THE CURVE THE CURVE BECAME A SPHERE FELL BEHIND ALL MY CLASSMATES AND ENDED UP HERE,163,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:40:28+00:00,"I am sleepy here and slow like molasses and time keeps me in its spell. there is something very wicked about slowness, it burns",0,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:39:08+00:00,"tell me, what did you learn from the tillamook burn, or the fou h of july? were all gonna die.",12,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:39:04+00:00,There is a void in my heawhere our love and friendship were. Don't think this didn't effect me. You are missed.,1,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:38:48+00:00,and i want you right here,9,0,swansongmp3,25,she/her,0,SC
2023-01-08 02:38:42+00:00,"i've been running around in circles pretending to be myself
why would somebody do this on purpose whentheycould do some",100,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:37:13+00:00,you were born a weapon but you kiss him anyway. you kiss him because he is beautiful and temporary and you do not yet unders,20,0,swansongmp3,25,she/her,0,SC
2023-01-08 02:36:42+00:00,i haven't brushed in 2 weeks i can't fucking take this anymore im going to kill myself when will it end,7,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:36:08+00:00,"You will always fall in love, and it will always be like having your throat cut, just that fast.",0,0,swansongmp3,25,she/her,0,SC
2023-01-07 14:43:50+00:00,youhavegentleeyesthatilovethatihate thatilovethatihatethatilovethatihatetha,4,0,swansongmp3,25,she/her,0,SC
2023-01-07 14:43:39+00:00,"strawberries spread through your name, as if it were budding shrubs. how you remind me of some spring, the waters as cool an",3,0,swansongmp3,25,she/her,0,SC
2023-01-07 14:43:28+00:00,"mother,ma yr,masochist.",2,0,swansongmp3,25,she/her,2,SC
2023-01-07 14:43:03+00:00,repo ing this becuse wtf,2,0,swansongmp3,25,she/her,2,SC
2023-01-07 14:41:52+00:00,if u dont let me suck your dick im gonna kill myself,0,0,swansongmp3,25,she/her,2,SC
2023-01-08 02:16:22+00:00,"no need to cry, i'm only doing anything i want to do because i do it all the time",0,2,thebotbecks,1574,@ me and ask for a lyric :D,1,SC
2023-01-08 03:16:59+00:00,if you dont love me anymore i think ill kill myself because i'm sure as sure can be there is nobody else for you but me,0,0,thebotbecks,1574,@ me and ask for a lyric :D,2,SC
2023-01-08 02:46:22+00:00,the distance makes it tough,0,0,thebotbecks,1574,@ me and ask for a lyric :D,1,SC
2023-01-08 02:16:22+00:00,and erika's decked out and down on the floor,0,2,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-08 01:46:22+00:00,"when times are tough, i want you to think of you in my arms, me kissing your cheek",0,0,thebotbecks,1574,@ me and ask for a lyric :D,1,SC
2023-01-08 01:16:28+00:00,i dont believe whatever this is,0,1,thebotbecks,1574,@ me and ask for a lyric :D,2,SC
2023-01-08 00:46:19+00:00,well this is just a test - emergency broadcast,1,2,thebotbecks,1574,@ me and ask for a lyric :D,2,SC
2023-01-08 00:16:53+00:00,new romantic philistine,0,1,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 23:46:24+00:00,well i am just a kid and he's a journalist,0,0,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 23:16:17+00:00,"she called me up the other day - a funny voice, it wasn't the same",1,2,thebotbecks,1574,@ me and ask for a lyric :D,1,SC
2023-01-07 22:46:39+00:00,"valentine, would you be mine? if the circumstances would align",0,2,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 22:16:23+00:00,a nuclear winter sounds good to me,0,1,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 21:46:06+00:00,"it's often told december's cold, and january too",0,2,thebotbecks,1574,@ me and ask for a lyric :D,1,SC
2023-01-07 21:16:19+00:00,well i can move my arms but my head is gone away,0,3,thebotbecks,1574,@ me and ask for a lyric :D,2,SC
2023-01-07 20:46:06+00:00,and then i'm taking your girl and i'm making her mine,0,2,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 20:16:14+00:00,you want success then sell a soul,0,2,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 19:46:07+00:00,"It's immature, i guess, but i do my best to be the good guy",1,4,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 19:16:22+00:00,and that would be just fine,0,2,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 18:46:18+00:00,"valentine, if i make, i like to rewind back to the day when we were so very young",0,4,thebotbecks,1574,@ me and ask for a lyric :D,0,SC
2023-01-07 18:16:18+00:00,"me: (in lois voice) i might kill my petah not the best idea [for 100th time]
Red: im gonna kill you and then myself",1,4,thebotbecks,1574,@ me and ask for a lyric :D,2,SC
2023-01-07 09:00:16+00:00,When I was in my early 20's I struggled with # crises. I was depressed for more than 2 years and wrote suic ,0,0,therealolaleye,152,Nigeria,1,SC
2023-01-05 11:05:00+00:00,"How to stop negative mindset

Here are a few strategies you can try to help stop negative thinking:

Identify negat ",0,0,therealolaleye,152,Nigeria,0,SC
2023-01-05 09:40:16+00:00,"How to stop negative mindset

Here are a few strategies you can try to help stop negative thinking:

Identify negat ",0,0,therealolaleye,152,Nigeria,0,SC
2023-01-05 08:53:40+00:00, I'm currently trying to learn UI/UX design but need mentorship. I'm switching from Web Dev.,0,1,therealolaleye,152,Nigeria,0,SC
2023-01-04 12:13:40+00:00,NEW SERMON!!,26,0,therealolaleye,152,Nigeria,0,SC
2023-01-04 12:01:38+00:00,I planned to write at least 30 book this year.Yeah I know it sound crazy but Hod love such ambition that feel and ,0,0,therealolaleye,152,Nigeria,0,SC
2022-12-22 11:29:33+00:00,He never stated where He is forcing down his consecration demands. Was it ,0,0,therealolaleye,152,Nigeria,2,SC
2022-12-22 11:17:02+00:00, Freedom without reason and morality is a vice. Why should what someone preferred to do with their g ,0,16,therealolaleye,152,Nigeria,1,SC
2022-12-22 11:15:10+00:00, Freedom without reason and morality is a vic ,0,3,therealolaleye,152,Nigeria,2,SC
2022-12-22 08:16:50+00:00,"If you're a believer in a relationship with the opposite gender, I'm wrote this thread for you.
",357,0,therealolaleye,152,Nigeria,0,SC
2022-12-21 19:42:46+00:00,"I don't hate those practising lesbianism and homosexuality,they are just victims of a force beyond them. They're ",0,0,therealolaleye,152,Nigeria,1,SC
2022-12-21 18:33:53+00:00,"When you refuse to have power with God as a minister of the gospel through intimacy, fellowship, word study, prayer ",0,1,therealolaleye,152,Nigeria,0,SC
2022-12-21 17:07:17+00:00,Any help that God cannot give you by himself or through men without your manipulative input means you don't need it ,0,0,therealolaleye,152,Nigeria,1,SC
2022-12-21 16:45:48+00:00," Like Apostle, Arome would say, ""can your ministrationcast a demon out without a microphone?""",0,0,therealolaleye,152,Nigeria,1,SC
2022-12-21 14:05:16+00:00,"5 realities of ministry:
1. You wont always receive the kind of love you give others.
2. Youre not a celebrity. Youre",73,0,therealolaleye,152,Nigeria,0,SC
2022-12-21 12:42:45+00:00, My respect for Doyin Okupe soared for placing more impoance on the movement above himself. His move was exceptional,1,3,therealolaleye,152,Nigeria,0,SC
2022-12-21 12:17:27+00:00, You can grow into the faith that help you live a drug and sickness free life using the recommendat ,0,6,therealolaleye,152,Nigeria,0,SC
2022-12-21 12:08:37+00:00, I believe let everyone abide in the calling and the instructions that abide by that calling. For example ,0,0,therealolaleye,152,Nigeria,0,SC
2022-12-21 12:04:04+00:00,"That's the idea that's been spread like cancer in the name of ""the minister need to eat"". ",0,7,therealolaleye,152,Nigeria,2,SC
2023-01-08 03:07:44+00:00, im including you in my suicide note ,0,1,tommytulippiss,105,a pokemon sapphire caridge,2,SC
2023-01-08 03:07:44+00:00, im including you in my suicide note ,0,1,tommytulippiss,105,a pokemon sapphire caridge,2,SC
2023-01-08 01:43:41+00:00,"i meant human ocs
this lads fine",0,0,tommytulippiss,105,a pokemon sapphire caridge,0,SC
2023-01-07 23:24:42+00:00,why is mean bf from the minus mod in the mcm files,0,1,tommytulippiss,105,a pokemon sapphire caridge,2,SC
2023-01-07 21:30:16+00:00,shut up,0,1,tommytulippiss,105,a pokemon sapphire caridge,2,SC
2023-01-07 21:28:44+00:00, JOHN,0,2,tommytulippiss,105,a pokemon sapphire caridge,2,SC
2023-01-07 21:23:40+00:00,the way youve seen me act is mostly not how i actually act,0,0,tommytulippiss,105,a pokemon sapphire caridge,2,SC
2023-01-07 21:23:10+00:00,i feel like deleting my account because a majority of my followers would hate me for who i actually am,0,0,tommytulippiss,105,a pokemon sapphire caridge,2,SC
2023-01-07 21:17:19+00:00,what da dog doin,0,0,tommytulippiss,105,a pokemon sapphire caridge,2,SC
2023-01-07 21:00:55+00:00,one second this makes me want to turn gogeta into some dapper person,0,0,tommytulippiss,105,a pokemon sapphire caridge,0,SC
2023-01-07 20:53:35+00:00, bros clothes are literally pa of his skin ,0,0,tommytulippiss,105,a pokemon sapphire caridge,0,SC
2023-01-07 20:50:55+00:00,1000000/10,0,0,tommytulippiss,105,a pokemon sapphire caridge,0,SC
2023-01-07 20:22:30+00:00, nah bro fuck that im going back 3 years to redo everything up until 2022,0,0,tommytulippiss,105,a pokemon sapphire caridge,1,SC
2023-01-07 19:39:04+00:00,ppl really think depression is just im a little sad uwu,0,0,twinkkaplan,129,she/they/he,1,SC
2023-01-08 03:00:15+00:00,  unironically this tweet ,0,4,twinkkaplan,129,she/they/he,1,SC
2023-01-08 02:47:22+00:00,remember when bill hader wore a mask to the emmys and everyone and their mother was angry at me for calling non-mas ,0,0,twinkkaplan,129,she/they/he,2,SC
2023-01-08 02:46:44+00:00,bill hader is a genius i will not stand for any snub or slight against him,0,2,twinkkaplan,129,she/they/he,1,SC
2023-01-08 02:28:44+00:00,im crying he didnt understand that barry wanted to act just to act. bro he did not watch this correctly,0,0,twinkkaplan,129,she/they/he,2,SC
2023-01-08 01:46:13+00:00,i staed describing it passionately back and he said hell maybe give it another shot,0,4,twinkkaplan,129,she/they/he,0,SC
2023-01-08 01:17:10+00:00,my dad says he watched the first season of barry and didnt like it .. im disowning myself,0,3,twinkkaplan,129,she/they/he,2,SC
2023-01-08 00:38:48+00:00,pls dont bring back the millie bobby brown is homophobic joke,44,0,twinkkaplan,129,she/they/he,2,SC
2023-01-07 23:56:15+00:00,  easy ,0,5,twinkkaplan,129,she/they/he,0,SC
2023-01-07 23:54:32+00:00,napoleon dynamite is thee autistic legend,0,5,twinkkaplan,129,she/they/he,0,SC
2023-01-07 23:53:56+00:00,MRS MAC,0,1,twinkkaplan,129,she/they/he,0,SC
2023-01-07 23:47:32+00:00,please abraham i am not that man,0,3,twinkkaplan,129,she/they/he,2,SC
2023-01-07 23:46:18+00:00,watching napoleon dynamite now,0,4,twinkkaplan,129,she/they/he,0,SC
2023-01-07 22:45:45+00:00, also i cant wait to get home im tired of this trip already i just wanna go around the living room in ci ,0,0,twinkkaplan,129,she/they/he,1,SC
2023-01-07 02:34:20+00:00,"tw suicide

// no way my mom jsut tried to killherslef Srs right before my birthday too... http",0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-07 02:34:59+00:00,:fire:,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-07 02:34:20+00:00,"tw suicide

// no way my mom jsut tried to killherslef Srs right before my birthday too... http",0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-06 13:44:57+00:00,no way i built fnaf in bloxburg,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-06 13:44:28+00:00,RT @user oh he is my friend.......... http,5,0,ursnakegf,101,mod is a miner,0,SC
2023-01-06 12:58:50+00:00,@user whyre you ugly,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-06 01:52:15+00:00,@user hisses,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-06 01:50:47+00:00,@user mewo,0,0,ursnakegf,101,mod is a miner,0,SC
2023-01-06 01:46:07+00:00,okay ive figured it out http,0,0,ursnakegf,101,mod is a miner,0,SC
2023-01-06 01:44:39+00:00,MMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM,0,0,ursnakegf,101,mod is a miner,0,SC
2023-01-06 01:44:30+00:00,@user the hell are you,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-06 01:43:07+00:00,im going to pull my hair out http,0,1,ursnakegf,101,mod is a miner,2,SC
2023-01-05 02:27:15+00:00,@user oops.. umm...,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-05 02:25:21+00:00,@user (explodes yyou with my mind),0,0,ursnakegf,101,mod is a miner,0,SC
2023-01-05 02:22:53+00:00,RT @user 52. # http,24,0,ursnakegf,101,mod is a miner,0,SC
2023-01-05 01:23:53+00:00,WAIT,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-05 01:23:47+00:00,fnaf x enstars,0,0,ursnakegf,101,mod is a miner,0,SC
2023-01-05 01:22:42+00:00,fufu..,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-05 01:16:32+00:00,@user um... i hope you explode,0,0,ursnakegf,101,mod is a miner,2,SC
2023-01-05 01:15:42+00:00,@user good.,0,1,ursnakegf,101,mod is a miner,0,SC
2023-01-05 01:07:35+00:00,stop i just  realized that.. niki you silly little.. http,0,1,ursnakegf,101,mod is a miner,0,SC
2023-01-08 02:01:28+00:00,@user @user Its exhausting &amp; triggering. Constantly defending myself against crazy making. And m http,0,1,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 03:20:07+00:00,@user Wham!,0,0,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-08 03:11:43+00:00,@user Night Flight.,0,0,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-08 03:11:26+00:00,@user Dallas. Though that was Friday. Love Boat and Fantasy Island Saturday.,0,0,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-08 03:09:34+00:00,@user Genius,0,0,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-08 02:32:36+00:00,@user Yes.  This also explains why Im a terrible speller. My mind fixed the mistakes.,0,0,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 02:16:25+00:00,@user I think he might be nuerodivergent.  Finger stimming,0,1,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 02:14:46+00:00,@user I cant stand Santos but I do question his intent here. Only because I do that with my fingers. Its fro http,0,0,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 02:01:28+00:00,@user @user Its exhausting &amp; triggering. Constantly defending myself against crazy making. And m http,0,1,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 01:43:42+00:00,RT @user Putting love into the world comes back 3xs as much thankful for everyone who has reached out and prayed. This will make,89323,0,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-08 01:42:10+00:00,@user @user Reservoir Dogs,0,1,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-08 01:40:30+00:00,@user @user My mind couldnt stay with it. I tried.,0,2,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 01:29:21+00:00,@user Teddi stop acting like the YT fragile version of Todrick Hall. You were dead wrong to betray&amp; atta http,0,1,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 01:21:10+00:00,@user @user I dont believe dna evidence nor a witness ID is circumstantial.  Same with vehicle tracing.,0,0,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 00:58:21+00:00,@user I was so in love with Michael Jackson when this video came out. I remember screaming if they played it on http,0,0,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-07 22:49:37+00:00,@user Voyager.  One of the best.,0,2,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-07 22:28:09+00:00,@user Dark Money.,0,0,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-07 22:26:14+00:00,@user Phil Collins.  My God he is amazing,0,1,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-07 22:25:46+00:00,RT @user http,303,0,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-07 21:28:37+00:00,Ms. Vampira wants more food. Even though she has fresh wet food behind her. She also wants me to stop watching http,0,2,vadergrrrl,1111,"Dueling Banjos, WV",0,SC
2023-01-07 21:20:00+00:00,@user @user Honestly I am really struggling. My parents died &amp; there is an escalation of toxicity ov http,0,1,vadergrrrl,1111,"Dueling Banjos, WV",2,SC
2023-01-08 00:41:25+00:00,both of your names are going in my suicide note,1,2,whichxwitch,623,"glasgow, scotland",2,SC
2023-01-08 00:40:38+00:00,i'm staing to become concerned that you just have a folder of my worst photos on your ,0,2,whichxwitch,623,"glasgow, scotland",2,SC
2023-01-08 00:38:05+00:00,stop cyberbullying me!!!,0,1,whichxwitch,623,"glasgow, scotland",1,SC
2023-01-08 00:21:48+00:00,i miss my long hair though,0,2,whichxwitch,623,"glasgow, scotland",1,SC
2023-01-08 00:20:33+00:00,WE CAN STOP NOW THANKS,0,2,whichxwitch,623,"glasgow, scotland",0,SC
2023-01-08 00:18:26+00:00,i'm happy to provide this evenings enteainment ,0,2,whichxwitch,623,"glasgow, scotland",0,SC
2023-01-07 18:54:46+00:00,you gays and your scheming,0,2,whichxwitch,623,"glasgow, scotland",2,SC
2023-01-07 18:51:48+00:00,where did you even find that hahahahahahaaaaa,0,2,whichxwitch,623,"glasgow, scotland",0,SC
2023-01-07 17:50:34+00:00,they're not even my glasses,0,1,whichxwitch,623,"glasgow, scotland",2,SC
2023-01-07 17:50:06+00:00,"best photo of me ever taken, couesy of",0,5,whichxwitch,623,"glasgow, scotland",0,SC
2023-01-06 23:45:55+00:00, oooooft i'll take the L. the joke was right there,0,1,whichxwitch,623,"glasgow, scotland",1,SC
2023-01-06 22:43:32+00:00, downstairs in banshee's labyrinth. it was like 2am and everywhere else was closed so we went in there and ,0,0,whichxwitch,623,"glasgow, scotland",0,SC
2023-01-06 17:37:44+00:00,thinking about when i just bumped into the last podcast boys in a bar in edinburgh,0,1,whichxwitch,623,"glasgow, scotland",0,SC
2023-01-04 20:28:17+00:00,this is the last thing i see before i die ,0,7,whichxwitch,623,"glasgow, scotland",2,SC
2023-01-04 19:10:34+00:00,beetlejuice remake with henry zebrowski when???,0,1,whichxwitch,623,"glasgow, scotland",0,SC
2023-01-03 22:05:09+00:00,a positive customer interaction in retail???? could not believe it tbh,0,2,whichxwitch,623,"glasgow, scotland",0,SC
2023-01-03 22:04:32+00:00,rubbed my eyes at work today and a very nice customer asked me if i was doing okay and he was so sincere and sweet ,0,7,whichxwitch,623,"glasgow, scotland",0,SC
2022-12-31 01:47:30+00:00, i loved it! beautiful performances from everyone involved. book was really good as well.,0,1,whichxwitch,623,"glasgow, scotland",0,SC
